-183.2	-81.565	4219.3
-196.15	-41.694	4219.3
-200.54	0	4219.3
-196.15	41.694	4219.3
-183.2	81.565	4219.3
-162.24	117.87	4219.3
-134.18	149.03	4219.3
-100.27	173.67	4219.3
-61.969	190.72	4219.3
-20.962	199.44	4219.3
20.962	199.44	4219.3
61.969	190.72	4219.3
100.27	173.67	4219.3
134.18	149.03	4219.3
162.24	117.87	4219.3
183.2	81.565	4219.3
196.15	41.694	4219.3
199.44	-20.962	4255.6
190.72	-61.969	4255.6
173.67	-100.27	4255.6
149.03	-134.18	4255.6
117.87	-162.24	4255.6
81.565	-183.2	4255.6
41.694	-196.15	4255.6
0	-200.54	4255.6
-41.694	-196.15	4255.6
-81.565	-183.2	4255.6
-117.87	-162.24	4255.6
-149.03	-134.18	4255.6
-173.67	-100.27	4255.6
-190.72	-61.969	4255.6
-199.44	-20.962	4255.6
-199.44	20.962	4255.6
-190.72	61.969	4255.6
-173.67	100.27	4255.6
-149.03	134.18	4255.6
-117.87	162.24	4255.6
-81.565	183.2	4255.6
-41.694	196.15	4255.6
0	200.54	4255.6
41.694	196.15	4255.6
81.565	183.2	4255.6
117.87	162.24	4255.6
149.03	134.18	4255.6
173.67	100.27	4255.6
190.72	61.969	4255.6
199.44	20.962	4255.6
200.54	0	4292
196.15	-41.694	4292
183.2	-81.565	4292
162.24	-117.87	4292
134.18	-149.03	4292
100.27	-173.67	4292
61.969	-190.72	4292
20.962	-199.44	4292
-20.962	-199.44	4292
-61.969	-190.72	4292
-100.27	-173.67	4292
-134.18	-149.03	4292
-162.24	-117.87	4292
-183.2	-81.565	4292
-196.15	-41.694	4292
-200.54	0	4292
-196.15	41.694	4292
-183.2	81.565	4292
-162.24	117.87	4292
-134.18	149.03	4292
-100.27	173.67	4292
-61.969	190.72	4292
-20.962	199.44	4292
20.962	199.44	4292
61.969	190.72	4292
100.27	173.67	4292
134.18	149.03	4292
162.24	117.87	4292
183.2	81.565	4292
196.15	41.694	4292
199.44	-20.962	4328.4
190.72	-61.969	4328.4
173.67	-100.27	4328.4
149.03	-134.18	4328.4
117.87	-162.24	4328.4
81.565	-183.2	4328.4
41.694	-196.15	4328.4
0	-200.54	4328.4
-41.694	-196.15	4328.4
-81.565	-183.2	4328.4
-117.87	-162.24	4328.4
-149.03	-134.18	4328.4
-173.67	-100.27	4328.4
-190.72	-61.969	4328.4
-199.44	-20.962	4328.4
-199.44	20.962	4328.4
-190.72	61.969	4328.4
-173.67	100.27	4328.4
-149.03	134.18	4328.4
-117.87	162.24	4328.4
-81.565	183.2	4328.4
-41.694	196.15	4328.4
0	200.54	4328.4
41.694	196.15	4328.4
81.565	183.2	4328.4
117.87	162.24	4328.4
149.03	134.18	4328.4
173.67	100.27	4328.4
190.72	61.969	4328.4
199.44	20.962	4328.4
200.54	0	4364.8
196.15	-41.694	4364.8
183.2	-81.565	4364.8
162.24	-117.87	4364.8
134.18	-149.03	4364.8
100.27	-173.67	4364.8
61.969	-190.72	4364.8
20.962	-199.44	4364.8
-20.962	-199.44	4364.8
-61.969	-190.72	4364.8
-100.27	-173.67	4364.8
-134.18	-149.03	4364.8
-162.24	-117.87	4364.8
-183.2	-81.565	4364.8
-196.15	-41.694	4364.8
-200.54	0	4364.8
-196.15	41.694	4364.8
-183.2	81.565	4364.8
-162.24	117.87	4364.8
-134.18	149.03	4364.8
-100.27	173.67	4364.8
-61.969	190.72	4364.8
-20.962	199.44	4364.8
20.962	199.44	4364.8
61.969	190.72	4364.8
100.27	173.67	4364.8
134.18	149.03	4364.8
162.24	117.87	4364.8
183.2	81.565	4364.8
196.15	41.694	4364.8
199.44	-20.962	4401.1
190.72	-61.969	4401.1
173.67	-100.27	4401.1
149.03	-134.18	4401.1
117.87	-162.24	4401.1
81.565	-183.2	4401.1
41.694	-196.15	4401.1
0	-200.54	4401.1
-41.694	-196.15	4401.1
-81.565	-183.2	4401.1
-117.87	-162.24	4401.1
-149.03	-134.18	4401.1
-173.67	-100.27	4401.1
-190.72	-61.969	4401.1
-199.44	-20.962	4401.1
-199.44	20.962	4401.1
-190.72	61.969	4401.1
-173.67	100.27	4401.1
-149.03	134.18	4401.1
-117.87	162.24	4401.1
-81.565	183.2	4401.1
-41.694	196.15	4401.1
0	200.54	4401.1
41.694	196.15	4401.1
81.565	183.2	4401.1
117.87	162.24	4401.1
149.03	134.18	4401.1
173.67	100.27	4401.1
190.72	61.969	4401.1
199.44	20.962	4401.1
200.54	0	4437.5
196.15	-41.694	4437.5
183.2	-81.565	4437.5
162.24	-117.87	4437.5
134.18	-149.03	4437.5
100.27	-173.67	4437.5
61.969	-190.72	4437.5
20.962	-199.44	4437.5
-20.962	-199.44	4437.5
-61.969	-190.72	4437.5
-100.27	-173.67	4437.5
-134.18	-149.03	4437.5
-162.24	-117.87	4437.5
-183.2	-81.565	4437.5
-196.15	-41.694	4437.5
-200.54	0	4437.5
-196.15	41.694	4437.5
-183.2	81.565	4437.5
-162.24	117.87	4437.5
-134.18	149.03	4437.5
-100.27	173.67	4437.5
-61.969	190.72	4437.5
-20.962	199.44	4437.5
20.962	199.44	4437.5
61.969	190.72	4437.5
100.27	173.67	4437.5
134.18	149.03	4437.5
162.24	117.87	4437.5
183.2	81.565	4437.5
196.15	41.694	4437.5
199.44	-20.962	4473.9
190.72	-61.969	4473.9
173.67	-100.27	4473.9
149.03	-134.18	4473.9
117.87	-162.24	4473.9
81.565	-183.2	4473.9
41.694	-196.15	4473.9
0	-200.54	4473.9
-41.694	-196.15	4473.9
-81.565	-183.2	4473.9
-117.87	-162.24	4473.9
-149.03	-134.18	4473.9
-173.67	-100.27	4473.9
-190.72	-61.969	4473.9
-199.44	-20.962	4473.9
-199.44	20.962	4473.9
-190.72	61.969	4473.9
-173.67	100.27	4473.9
-149.03	134.18	4473.9
-117.87	162.24	4473.9
-81.565	183.2	4473.9
-41.694	196.15	4473.9
0	200.54	4473.9
41.694	196.15	4473.9
81.565	183.2	4473.9
117.87	162.24	4473.9
149.03	134.18	4473.9
173.67	100.27	4473.9
190.72	61.969	4473.9
199.44	20.962	4473.9
200.54	0	4510.3
196.15	-41.694	4510.3
183.2	-81.565	4510.3
162.24	-117.87	4510.3
134.18	-149.03	4510.3
100.27	-173.67	4510.3
61.969	-190.72	4510.3
20.962	-199.44	4510.3
-20.962	-199.44	4510.3
-61.969	-190.72	4510.3
-100.27	-173.67	4510.3
-134.18	-149.03	4510.3
-162.24	-117.87	4510.3
-183.2	-81.565	4510.3
-196.15	-41.694	4510.3
-200.54	0	4510.3
-196.15	41.694	4510.3
-183.2	81.565	4510.3
-162.24	117.87	4510.3
-134.18	149.03	4510.3
-100.27	173.67	4510.3
-61.969	190.72	4510.3
-20.962	199.44	4510.3
20.962	199.44	4510.3
61.969	190.72	4510.3
100.27	173.67	4510.3
134.18	149.03	4510.3
162.24	117.87	4510.3
183.2	81.565	4510.3
196.15	41.694	4510.3
199.44	-20.962	4546.6
190.72	-61.969	4546.6
173.67	-100.27	4546.6
149.03	-134.18	4546.6
117.87	-162.24	4546.6
81.565	-183.2	4546.6
41.694	-196.15	4546.6
0	-200.54	4546.6
-41.694	-196.15	4546.6
-81.565	-183.2	4546.6
-117.87	-162.24	4546.6
-149.03	-134.18	4546.6
-173.67	-100.27	4546.6
-190.72	-61.969	4546.6
-199.44	-20.962	4546.6
-199.44	20.962	4546.6
-190.72	61.969	4546.6
-173.67	100.27	4546.6
-149.03	134.18	4546.6
-117.87	162.24	4546.6
-81.565	183.2	4546.6
-41.694	196.15	4546.6
0	200.54	4546.6
41.694	196.15	4546.6
81.565	183.2	4546.6
117.87	162.24	4546.6
149.03	134.18	4546.6
173.67	100.27	4546.6
190.72	61.969	4546.6
199.44	20.962	4546.6
200.54	0	4583
196.15	-41.694	4583
183.2	-81.565	4583
162.24	-117.87	4583
134.18	-149.03	4583
100.27	-173.67	4583
61.969	-190.72	4583
20.962	-199.44	4583
-20.962	-199.44	4583
-61.969	-190.72	4583
-100.27	-173.67	4583
-134.18	-149.03	4583
-162.24	-117.87	4583
-183.2	-81.565	4583
-196.15	-41.694	4583
-200.54	0	4583
-196.15	41.694	4583
-183.2	81.565	4583
-162.24	117.87	4583
-134.18	149.03	4583
-100.27	173.67	4583
-61.969	190.72	4583
-20.962	199.44	4583
20.962	199.44	4583
61.969	190.72	4583
100.27	173.67	4583
134.18	149.03	4583
162.24	117.87	4583
183.2	81.565	4583
196.15	41.694	4583
199.44	-20.962	4619.4
190.72	-61.969	4619.4
173.67	-100.27	4619.4
149.03	-134.18	4619.4
117.87	-162.24	4619.4
81.565	-183.2	4619.4
41.694	-196.15	4619.4
0	-200.54	4619.4
-41.694	-196.15	4619.4
-81.565	-183.2	4619.4
-117.87	-162.24	4619.4
-149.03	-134.18	4619.4
-173.67	-100.27	4619.4
-190.72	-61.969	4619.4
-199.44	-20.962	4619.4
-199.44	20.962	4619.4
-190.72	61.969	4619.4
-173.67	100.27	4619.4
-149.03	134.18	4619.4
-117.87	162.24	4619.4
-81.565	183.2	4619.4
-41.694	196.15	4619.4
0	200.54	4619.4
41.694	196.15	4619.4
81.565	183.2	4619.4
117.87	162.24	4619.4
149.03	134.18	4619.4
173.67	100.27	4619.4
190.72	61.969	4619.4
199.44	20.962	4619.4
200.54	0	4655.8
196.15	-41.694	4655.8
183.2	-81.565	4655.8
162.24	-117.87	4655.8
134.18	-149.03	4655.8
100.27	-173.67	4655.8
61.969	-190.72	4655.8
20.962	-199.44	4655.8
-20.962	-199.44	4655.8
-61.969	-190.72	4655.8
-100.27	-173.67	4655.8
-134.18	-149.03	4655.8
-162.24	-117.87	4655.8
-183.2	-81.565	4655.8
-196.15	-41.694	4655.8
-200.54	0	4655.8
-196.15	41.694	4655.8
-183.2	81.565	4655.8
-162.24	117.87	4655.8
-134.18	149.03	4655.8
-100.27	173.67	4655.8
-61.969	190.72	4655.8
-20.962	199.44	4655.8
20.962	199.44	4655.8
61.969	190.72	4655.8
100.27	173.67	4655.8
134.18	149.03	4655.8
162.24	117.87	4655.8
183.2	81.565	4655.8
196.15	41.694	4655.8
199.44	-20.962	4692.1
190.72	-61.969	4692.1
173.67	-100.27	4692.1
149.03	-134.18	4692.1
117.87	-162.24	4692.1
81.565	-183.2	4692.1
41.694	-196.15	4692.1
0	-200.54	4692.1
-41.694	-196.15	4692.1
-81.565	-183.2	4692.1
-117.87	-162.24	4692.1
-149.03	-134.18	4692.1
-173.67	-100.27	4692.1
-190.72	-61.969	4692.1
-199.44	-20.962	4692.1
-199.44	20.962	4692.1
-190.72	61.969	4692.1
-173.67	100.27	4692.1
-149.03	134.18	4692.1
-117.87	162.24	4692.1
-81.565	183.2	4692.1
-41.694	196.15	4692.1
0	200.54	4692.1
41.694	196.15	4692.1
81.565	183.2	4692.1
117.87	162.24	4692.1
149.03	134.18	4692.1
173.67	100.27	4692.1
190.72	61.969	4692.1
199.44	20.962	4692.1
200.54	0	4728.5
196.15	-41.694	4728.5
183.2	-81.565	4728.5
162.24	-117.87	4728.5
134.18	-149.03	4728.5
100.27	-173.67	4728.5
61.969	-190.72	4728.5
20.962	-199.44	4728.5
-20.962	-199.44	4728.5
-61.969	-190.72	4728.5
-100.27	-173.67	4728.5
-134.18	-149.03	4728.5
-162.24	-117.87	4728.5
-183.2	-81.565	4728.5
-196.15	-41.694	4728.5
-200.54	0	4728.5
-196.15	41.694	4728.5
-183.2	81.565	4728.5
-162.24	117.87	4728.5
-134.18	149.03	4728.5
-100.27	173.67	4728.5
-61.969	190.72	4728.5
-20.962	199.44	4728.5
20.962	199.44	4728.5
61.969	190.72	4728.5
100.27	173.67	4728.5
134.18	149.03	4728.5
162.24	117.87	4728.5
183.2	81.565	4728.5
196.15	41.694	4728.5
199.44	-20.962	4764.9
190.72	-61.969	4764.9
173.67	-100.27	4764.9
149.03	-134.18	4764.9
117.87	-162.24	4764.9
81.565	-183.2	4764.9
41.694	-196.15	4764.9
0	-200.54	4764.9
-41.694	-196.15	4764.9
-81.565	-183.2	4764.9
-117.87	-162.24	4764.9
-149.03	-134.18	4764.9
-173.67	-100.27	4764.9
-190.72	-61.969	4764.9
-199.44	-20.962	4764.9
-199.44	20.962	4764.9
-190.72	61.969	4764.9
-173.67	100.27	4764.9
-149.03	134.18	4764.9
-117.87	162.24	4764.9
-81.565	183.2	4764.9
-41.694	196.15	4764.9
0	200.54	4764.9
41.694	196.15	4764.9
81.565	183.2	4764.9
117.87	162.24	4764.9
149.03	134.18	4764.9
173.67	100.27	4764.9
190.72	61.969	4764.9
199.44	20.962	4764.9
200.54	0	4801.2
196.15	-41.694	4801.2
183.2	-81.565	4801.2
162.24	-117.87	4801.2
134.18	-149.03	4801.2
100.27	-173.67	4801.2
61.969	-190.72	4801.2
20.962	-199.44	4801.2
-20.962	-199.44	4801.2
-61.969	-190.72	4801.2
-100.27	-173.67	4801.2
-134.18	-149.03	4801.2
-162.24	-117.87	4801.2
-183.2	-81.565	4801.2
-196.15	-41.694	4801.2
-200.54	0	4801.2
-196.15	41.694	4801.2
-183.2	81.565	4801.2
-162.24	117.87	4801.2
-134.18	149.03	4801.2
-100.27	173.67	4801.2
-61.969	190.72	4801.2
-20.962	199.44	4801.2
20.962	199.44	4801.2
61.969	190.72	4801.2
100.27	173.67	4801.2
134.18	149.03	4801.2
162.24	117.87	4801.2
183.2	81.565	4801.2
196.15	41.694	4801.2
199.44	-20.962	4837.6
190.72	-61.969	4837.6
173.67	-100.27	4837.6
149.03	-134.18	4837.6
117.87	-162.24	4837.6
81.565	-183.2	4837.6
41.694	-196.15	4837.6
0	-200.54	4837.6
-41.694	-196.15	4837.6
-81.565	-183.2	4837.6
-117.87	-162.24	4837.6
-149.03	-134.18	4837.6
-173.67	-100.27	4837.6
-190.72	-61.969	4837.6
-199.44	-20.962	4837.6
-199.44	20.962	4837.6
-190.72	61.969	4837.6
-173.67	100.27	4837.6
-149.03	134.18	4837.6
-117.87	162.24	4837.6
-81.565	183.2	4837.6
-41.694	196.15	4837.6
0	200.54	4837.6
41.694	196.15	4837.6
81.565	183.2	4837.6
117.87	162.24	4837.6
149.03	134.18	4837.6
173.67	100.27	4837.6
190.72	61.969	4837.6
199.44	20.962	4837.6
200.54	0	4874
196.15	-41.694	4874
183.2	-81.565	4874
162.24	-117.87	4874
134.18	-149.03	4874
100.27	-173.67	4874
61.969	-190.72	4874
20.962	-199.44	4874
-20.962	-199.44	4874
-61.969	-190.72	4874
-100.27	-173.67	4874
-134.18	-149.03	4874
-162.24	-117.87	4874
-183.2	-81.565	4874
-196.15	-41.694	4874
-200.54	0	4874
-196.15	41.694	4874
-183.2	81.565	4874
-162.24	117.87	4874
-134.18	149.03	4874
-100.27	173.67	4874
-61.969	190.72	4874
-20.962	199.44	4874
20.962	199.44	4874
61.969	190.72	4874
100.27	173.67	4874
134.18	149.03	4874
162.24	117.87	4874
183.2	81.565	4874
196.15	41.694	4874
199.44	-20.962	4910.4
190.72	-61.969	4910.4
173.67	-100.27	4910.4
149.03	-134.18	4910.4
117.87	-162.24	4910.4
81.565	-183.2	4910.4
41.694	-196.15	4910.4
0	-200.54	4910.4
-41.694	-196.15	4910.4
-81.565	-183.2	4910.4
-117.87	-162.24	4910.4
-149.03	-134.18	4910.4
-173.67	-100.27	4910.4
-190.72	-61.969	4910.4
-199.44	-20.962	4910.4
-199.44	20.962	4910.4
-190.72	61.969	4910.4
-173.67	100.27	4910.4
-149.03	134.18	4910.4
-117.87	162.24	4910.4
-81.565	183.2	4910.4
-41.694	196.15	4910.4
0	200.54	4910.4
41.694	196.15	4910.4
81.565	183.2	4910.4
117.87	162.24	4910.4
149.03	134.18	4910.4
173.67	100.27	4910.4
190.72	61.969	4910.4
199.44	20.962	4910.4
200.54	0	4946.7
196.15	-41.694	4946.7
183.2	-81.565	4946.7
162.24	-117.87	4946.7
134.18	-149.03	4946.7
100.27	-173.67	4946.7
61.969	-190.72	4946.7
20.962	-199.44	4946.7
-20.962	-199.44	4946.7
-61.969	-190.72	4946.7
-100.27	-173.67	4946.7
-134.18	-149.03	4946.7
-162.24	-117.87	4946.7
-183.2	-81.565	4946.7
-196.15	-41.694	4946.7
-200.54	0	4946.7
-196.15	41.694	4946.7
-183.2	81.565	4946.7
-162.24	117.87	4946.7
-134.18	149.03	4946.7
-100.27	173.67	4946.7
-61.969	190.72	4946.7
-20.962	199.44	4946.7
20.962	199.44	4946.7
61.969	190.72	4946.7
100.27	173.67	4946.7
134.18	149.03	4946.7
162.24	117.87	4946.7
183.2	81.565	4946.7
196.15	41.694	4946.7
199.44	-20.962	4983.1
190.72	-61.969	4983.1
173.67	-100.27	4983.1
149.03	-134.18	4983.1
117.87	-162.24	4983.1
81.565	-183.2	4983.1
41.694	-196.15	4983.1
0	-200.54	4983.1
-41.694	-196.15	4983.1
-81.565	-183.2	4983.1
-117.87	-162.24	4983.1
-149.03	-134.18	4983.1
-173.67	-100.27	4983.1
-190.72	-61.969	4983.1
-199.44	-20.962	4983.1
-199.44	20.962	4983.1
-190.72	61.969	4983.1
-173.67	100.27	4983.1
-149.03	134.18	4983.1
-117.87	162.24	4983.1
-81.565	183.2	4983.1
-41.694	196.15	4983.1
0	200.54	4983.1
41.694	196.15	4983.1
81.565	183.2	4983.1
117.87	162.24	4983.1
149.03	134.18	4983.1
173.67	100.27	4983.1
190.72	61.969	4983.1
199.44	20.962	4983.1
200.54	0	5019.5
196.15	-41.694	5019.5
183.2	-81.565	5019.5
162.24	-117.87	5019.5
134.18	-149.03	5019.5
100.27	-173.67	5019.5
61.969	-190.72	5019.5
20.962	-199.44	5019.5
-20.962	-199.44	5019.5
-61.969	-190.72	5019.5
-100.27	-173.67	5019.5
-134.18	-149.03	5019.5
-162.24	-117.87	5019.5
-183.2	-81.565	5019.5
-196.15	-41.694	5019.5
-200.54	0	5019.5
-196.15	41.694	5019.5
-183.2	81.565	5019.5
-162.24	117.87	5019.5
-134.18	149.03	5019.5
-100.27	173.67	5019.5
-61.969	190.72	5019.5
-20.962	199.44	5019.5
20.962	199.44	5019.5
61.969	190.72	5019.5
100.27	173.67	5019.5
134.18	149.03	5019.5
162.24	117.87	5019.5
183.2	81.565	5019.5
196.15	41.694	5019.5
199.44	-20.962	5055.9
190.72	-61.969	5055.9
173.67	-100.27	5055.9
149.03	-134.18	5055.9
117.87	-162.24	5055.9
81.565	-183.2	5055.9
41.694	-196.15	5055.9
0	-200.54	5055.9
-41.694	-196.15	5055.9
-81.565	-183.2	5055.9
-117.87	-162.24	5055.9
-149.03	-134.18	5055.9
-173.67	-100.27	5055.9
-190.72	-61.969	5055.9
-199.44	-20.962	5055.9
-199.44	20.962	5055.9
-190.72	61.969	5055.9
-173.67	100.27	5055.9
-149.03	134.18	5055.9
-117.87	162.24	5055.9
-81.565	183.2	5055.9
-41.694	196.15	5055.9
0	200.54	5055.9
41.694	196.15	5055.9
81.565	183.2	5055.9
117.87	162.24	5055.9
149.03	134.18	5055.9
173.67	100.27	5055.9
190.72	61.969	5055.9
199.44	20.962	5055.9
200.54	0	5092.2
196.15	-41.694	5092.2
183.2	-81.565	5092.2
162.24	-117.87	5092.2
134.18	-149.03	5092.2
100.27	-173.67	5092.2
61.969	-190.72	5092.2
20.962	-199.44	5092.2
-20.962	-199.44	5092.2
-61.969	-190.72	5092.2
-100.27	-173.67	5092.2
-134.18	-149.03	5092.2
-162.24	-117.87	5092.2
-183.2	-81.565	5092.2
-196.15	-41.694	5092.2
-200.54	0	5092.2
-196.15	41.694	5092.2
-183.2	81.565	5092.2
-162.24	117.87	5092.2
-134.18	149.03	5092.2
-100.27	173.67	5092.2
-61.969	190.72	5092.2
-20.962	199.44	5092.2
20.962	199.44	5092.2
61.969	190.72	5092.2
100.27	173.67	5092.2
134.18	149.03	5092.2
162.24	117.87	5092.2
183.2	81.565	5092.2
196.15	41.694	5092.2
199.44	-20.962	5128.6
190.72	-61.969	5128.6
173.67	-100.27	5128.6
149.03	-134.18	5128.6
117.87	-162.24	5128.6
81.565	-183.2	5128.6
41.694	-196.15	5128.6
0	-200.54	5128.6
-41.694	-196.15	5128.6
-81.565	-183.2	5128.6
-117.87	-162.24	5128.6
-149.03	-134.18	5128.6
-173.67	-100.27	5128.6
-190.72	-61.969	5128.6
-199.44	-20.962	5128.6
-199.44	20.962	5128.6
-190.72	61.969	5128.6
-173.67	100.27	5128.6
-149.03	134.18	5128.6
-117.87	162.24	5128.6
-81.565	183.2	5128.6
-41.694	196.15	5128.6
0	200.54	5128.6
41.694	196.15	5128.6
81.565	183.2	5128.6
117.87	162.24	5128.6
149.03	134.18	5128.6
173.67	100.27	5128.6
190.72	61.969	5128.6
199.44	20.962	5128.6
200.54	0	5165
196.15	-41.694	5165
183.2	-81.565	5165
162.24	-117.87	5165
134.18	-149.03	5165
100.27	-173.67	5165
61.969	-190.72	5165
20.962	-199.44	5165
-20.962	-199.44	5165
-61.969	-190.72	5165
-100.27	-173.67	5165
-134.18	-149.03	5165
-162.24	-117.87	5165
-183.2	-81.565	5165
-196.15	-41.694	5165
-200.54	0	5165
-196.15	41.694	5165
-183.2	81.565	5165
-162.24	117.87	5165
-134.18	149.03	5165
-100.27	173.67	5165
-61.969	190.72	5165
-20.962	199.44	5165
20.962	199.44	5165
61.969	190.72	5165
100.27	173.67	5165
134.18	149.03	5165
162.24	117.87	5165
183.2	81.565	5165
196.15	41.694	5165
199.44	-20.962	5201.3
190.72	-61.969	5201.3
173.67	-100.27	5201.3
149.03	-134.18	5201.3
117.87	-162.24	5201.3
81.565	-183.2	5201.3
41.694	-196.15	5201.3
0	-200.54	5201.3
-41.694	-196.15	5201.3
-81.565	-183.2	5201.3
-117.87	-162.24	5201.3
-149.03	-134.18	5201.3
-173.67	-100.27	5201.3
-190.72	-61.969	5201.3
-199.44	-20.962	5201.3
-199.44	20.962	5201.3
-190.72	61.969	5201.3
-173.67	100.27	5201.3
-149.03	134.18	5201.3
-117.87	162.24	5201.3
-81.565	183.2	5201.3
-41.694	196.15	5201.3
0	200.54	5201.3
41.694	196.15	5201.3
81.565	183.2	5201.3
117.87	162.24	5201.3
149.03	134.18	5201.3
173.67	100.27	5201.3
190.72	61.969	5201.3
199.44	20.962	5201.3
200.54	0	5237.7
196.15	-41.694	5237.7
183.2	-81.565	5237.7
162.24	-117.87	5237.7
134.18	-149.03	5237.7
100.27	-173.67	5237.7
61.969	-190.72	5237.7
20.962	-199.44	5237.7
-20.962	-199.44	5237.7
-61.969	-190.72	5237.7
-100.27	-173.67	5237.7
-134.18	-149.03	5237.7
-162.24	-117.87	5237.7
-183.2	-81.565	5237.7
-196.15	-41.694	5237.7
-200.54	0	5237.7
-196.15	41.694	5237.7
-183.2	81.565	5237.7
-162.24	117.87	5237.7
-134.18	149.03	5237.7
-100.27	173.67	5237.7
-61.969	190.72	5237.7
-20.962	199.44	5237.7
20.962	199.44	5237.7
61.969	190.72	5237.7
100.27	173.67	5237.7
134.18	149.03	5237.7
162.24	117.87	5237.7
183.2	81.565	5237.7
196.15	41.694	5237.7
199.44	-20.962	5274.1
190.72	-61.969	5274.1
173.67	-100.27	5274.1
149.03	-134.18	5274.1
117.87	-162.24	5274.1
81.565	-183.2	5274.1
41.694	-196.15	5274.1
0	-200.54	5274.1
-41.694	-196.15	5274.1
-81.565	-183.2	5274.1
-117.87	-162.24	5274.1
-149.03	-134.18	5274.1
-173.67	-100.27	5274.1
-190.72	-61.969	5274.1
-199.44	-20.962	5274.1
-199.44	20.962	5274.1
-190.72	61.969	5274.1
-173.67	100.27	5274.1
-149.03	134.18	5274.1
-117.87	162.24	5274.1
-81.565	183.2	5274.1
-41.694	196.15	5274.1
0	200.54	5274.1
41.694	196.15	5274.1
81.565	183.2	5274.1
117.87	162.24	5274.1
149.03	134.18	5274.1
173.67	100.27	5274.1
190.72	61.969	5274.1
199.44	20.962	5274.1
200.54	0	5310.5
196.15	-41.694	5310.5
183.2	-81.565	5310.5
162.24	-117.87	5310.5
134.18	-149.03	5310.5
100.27	-173.67	5310.5
61.969	-190.72	5310.5
20.962	-199.44	5310.5
-20.962	-199.44	5310.5
-61.969	-190.72	5310.5
-100.27	-173.67	5310.5
-134.18	-149.03	5310.5
-162.24	-117.87	5310.5
-183.2	-81.565	5310.5
-196.15	-41.694	5310.5
-200.54	0	5310.5
-196.15	41.694	5310.5
-183.2	81.565	5310.5
-162.24	117.87	5310.5
-134.18	149.03	5310.5
-100.27	173.67	5310.5
-61.969	190.72	5310.5
-20.962	199.44	5310.5
20.962	199.44	5310.5
61.969	190.72	5310.5
100.27	173.67	5310.5
134.18	149.03	5310.5
162.24	117.87	5310.5
183.2	81.565	5310.5
196.15	41.694	5310.5
199.44	-20.962	5346.8
190.72	-61.969	5346.8
173.67	-100.27	5346.8
149.03	-134.18	5346.8
117.87	-162.24	5346.8
81.565	-183.2	5346.8
41.694	-196.15	5346.8
0	-200.54	5346.8
-41.694	-196.15	5346.8
-81.565	-183.2	5346.8
-117.87	-162.24	5346.8
-149.03	-134.18	5346.8
-173.67	-100.27	5346.8
-190.72	-61.969	5346.8
-199.44	-20.962	5346.8
-199.44	20.962	5346.8
-190.72	61.969	5346.8
-173.67	100.27	5346.8
-149.03	134.18	5346.8
-117.87	162.24	5346.8
-81.565	183.2	5346.8
-41.694	196.15	5346.8
0	200.54	5346.8
41.694	196.15	5346.8
81.565	183.2	5346.8
117.87	162.24	5346.8
149.03	134.18	5346.8
173.67	100.27	5346.8
190.72	61.969	5346.8
199.44	20.962	5346.8
200.54	0	5383.2
196.15	-41.694	5383.2
183.2	-81.565	5383.2
162.24	-117.87	5383.2
134.18	-149.03	5383.2
100.27	-173.67	5383.2
61.969	-190.72	5383.2
20.962	-199.44	5383.2
-20.962	-199.44	5383.2
-61.969	-190.72	5383.2
-100.27	-173.67	5383.2
-134.18	-149.03	5383.2
-162.24	-117.87	5383.2
-183.2	-81.565	5383.2
-196.15	-41.694	5383.2
-200.54	0	5383.2
-196.15	41.694	5383.2
-183.2	81.565	5383.2
-162.24	117.87	5383.2
-134.18	149.03	5383.2
-100.27	173.67	5383.2
-61.969	190.72	5383.2
-20.962	199.44	5383.2
20.962	199.44	5383.2
61.969	190.72	5383.2
100.27	173.67	5383.2
134.18	149.03	5383.2
162.24	117.87	5383.2
183.2	81.565	5383.2
196.15	41.694	5383.2
199.44	-20.962	5419.6
190.72	-61.969	5419.6
173.67	-100.27	5419.6
149.03	-134.18	5419.6
117.87	-162.24	5419.6
81.565	-183.2	5419.6
41.694	-196.15	5419.6
0	-200.54	5419.6
-41.694	-196.15	5419.6
-81.565	-183.2	5419.6
-117.87	-162.24	5419.6
-149.03	-134.18	5419.6
-173.67	-100.27	5419.6
-190.72	-61.969	5419.6
-199.44	-20.962	5419.6
-199.44	20.962	5419.6
-190.72	61.969	5419.6
-173.67	100.27	5419.6
-149.03	134.18	5419.6
-117.87	162.24	5419.6
-81.565	183.2	5419.6
-41.694	196.15	5419.6
0	200.54	5419.6
41.694	196.15	5419.6
81.565	183.2	5419.6
117.87	162.24	5419.6
149.03	134.18	5419.6
173.67	100.27	5419.6
190.72	61.969	5419.6
199.44	20.962	5419.6
200.54	0	5456
196.15	-41.694	5456
183.2	-81.565	5456
162.24	-117.87	5456
134.18	-149.03	5456
100.27	-173.67	5456
61.969	-190.72	5456
20.962	-199.44	5456
-20.962	-199.44	5456
-61.969	-190.72	5456
-100.27	-173.67	5456
-134.18	-149.03	5456
-162.24	-117.87	5456
-183.2	-81.565	5456
-196.15	-41.694	5456
-200.54	0	5456
-196.15	41.694	5456
-183.2	81.565	5456
-162.24	117.87	5456
-134.18	149.03	5456
-100.27	173.67	5456
-61.969	190.72	5456
-20.962	199.44	5456
20.962	199.44	5456
61.969	190.72	5456
100.27	173.67	5456
